102152779,824949.00,7326.29,10731.35,11441.88,14239.80,32666.59,9640.64,18527.07
102204606,824907.38,7326.85,10731.83,11441.14,14237.64,32662.97,9642.65,18528.30
102256431,824940.81,7326.18,10732.20,11440.42,14237.39,32659.36,9641.58,18528.58
102308255,824957.94,7325.40,10731.71,11441.88,14236.87,32657.46,9640.17,18528.84
102360080,824899.19,7326.40,10731.47,11440.17,14236.23,32658.50,9638.53,18527.20
102411906,824932.63,7326.52,10730.39,11439.57,14235.73,32656.10,9638.77,18530.08
102463732,824891.00,7325.05,10729.91,11439.94,14235.34,32654.71,9635.25,18528.97
102515556,824874.69,7325.50,10730.39,11439.80,14235.85,32652.14,9635.60,18530.63
102567382,824932.63,7326.29,10732.06,11439.45,14233.81,32649.57,9636.30,18529.94
102619207,824924.50,7325.28,10731.95,11439.08,14233.18,32651.63,9634.78,18529.39
102671033,824916.31,7326.74,10731.60,11440.66,14235.09,32649.74,9633.02,18531.45
102722856,824949.00,7326.40,10731.83,11439.20,14232.41,32648.01,9633.96,18530.36
102774684,824916.31,7326.29,10731.23,11441.02,14232.79,32645.26,9634.89,18530.49
102826511,824949.00,7325.96,10731.10,11438.23,14233.68,32648.36,9632.90,18532.56
102878336,824957.94,7326.96,10730.50,11438.36,14232.92,32647.84,9631.26,18530.49
102930164,824882.88,7325.05,10729.55,11437.75,14233.30,32646.99,9631.49,18530.90
102981990,824874.69,7325.28,10731.47,11437.88,14230.50,32641.65,9631.49,18529.67
103033815,824924.50,7325.61,10730.03,11437.88,14230.87,32641.48,9629.73,18532.56
103085643,824891.00,7325.16,10729.68,11439.57,14231.53,32641.48,9631.60,18533.37
103137470,824949.00,7324.60,10730.39,11436.78,14230.50,32638.04,9629.73,18532.95
103189295,824940.81,7325.50,10730.50,11439.20,14229.36,32637.53,9631.49,18531.18
103241121,824932.63,7324.94,10729.31,11436.42,14228.58,32634.43,9629.50,18531.32
103292948,824907.38,7323.71,10731.60,11438.36,14227.06,32635.29,9628.91,18531.60
103344775,824891.00,7325.16,10729.55,11436.66,14226.68,32629.79,9629.50,18532.82
103396601,824932.63,7324.39,10729.08,11438.00,14226.04,32629.97,9628.56,18530.63
103448429,824966.13,7323.48,10729.68,11436.05,14225.92,32625.67,9626.44,18533.11
103500255,824949.00,7324.15,10729.68,11435.45,14222.86,32625.67,9625.15,18532.95
103552082,824932.63,7324.60,10728.96,11436.17,14223.49,32628.42,9623.40,18529.81
103603910,824940.81,7324.04,10729.43,11436.29,14222.08,32624.63,9623.16,18531.60
103655735,824907.38,7324.60,10728.23,11435.80,14221.45,32621.71,9621.51,18530.23
103707560,824924.50,7323.59,10728.23,11434.23,14220.56,32620.86,9620.57,18530.49
103759388,824924.50,7323.81,10729.55,11434.48,14221.96,32619.14,9620.57,18532.00
103811214,824916.31,7323.81,10728.36,11434.84,14220.19,32617.94,9620.45,18530.23
103863041,824957.94,7324.15,10727.99,11434.35,14219.80,32619.49,9618.70,18531.45
103914866,824949.00,7324.49,10727.16,11433.62,14218.27,32615.19,9618.46,18532.14
103966694,824899.19,7324.15,10727.52,11432.54,14218.52,32615.19,9616.00,18531.87
104018519,824940.81,7323.93,10727.63,11432.41,14216.60,32613.29,9617.30,18531.45
104070345,824966.13,7322.13,10727.16,11433.74,14217.88,32617.25,9614.82,18530.23
104122172,824957.94,7322.02,10727.16,11433.74,14216.74,32613.46,9616.70,18531.18
104173997,824949.00,7323.36,10728.23,11434.11,14216.74,32610.38,9618.35,18532.14
104225824,824940.81,7322.69,10726.68,11433.50,14216.24,32610.89,9617.63,18531.18
104277652,824966.13,7322.24,10728.84,11432.04,14216.10,32612.62,9618.81,18531.87
104329476,824916.31,7322.13,10724.53,11433.15,14216.99,32611.93,9616.11,18531.05
104381303,824899.19,7322.69,10724.28,11432.78,14215.72,32612.62,9613.54,18530.76
104433130,824891.00,7323.93,10726.19,11432.78,14215.72,32607.28,9612.94,18530.63
104484957,824924.50,7322.69,10725.97,11432.29,14215.46,32607.97,9612.71,18530.63
104536784,824924.50,7322.59,10725.24,11431.80,14214.57,32604.02,9611.77,18533.53
104588609,824957.94,7322.91,10724.76,11432.41,14213.54,32605.73,9611.77,18532.00
104640436,824940.81,7322.24,10724.40,11430.72,14212.28,32604.53,9612.47,18530.36
104692262,824882.88,7322.35,10725.12,11431.33,14212.91,32604.20,9610.72,18531.73
104744088,824924.50,7321.23,10725.00,11430.96,14210.23,32600.93,9607.78,18531.05
104795913,824940.81,7322.13,10724.28,11430.47,14210.75,32604.02,9611.07,18531.18
104847738,824949.00,7321.90,10724.28,11430.11,14209.09,32602.99,9609.07,18531.05
104899564,824932.63,7322.59,10724.05,11430.23,14209.98,32603.33,9609.07,18529.39
104951389,824957.94,7321.56,10725.00,11430.11,14209.73,32599.38,9609.54,18529.81
105003215,824940.81,7321.56,10722.37,11429.02,14209.73,32600.08,9608.96,18531.32
105055041,824907.38,7321.00,10722.13,11428.78,14208.71,32598.86,9606.62,18530.49
105106865,824907.38,7322.46,10722.37,11431.21,14208.33,32598.53,9608.13,18531.45
105158692,824932.63,7321.56,10721.88,11430.11,14207.82,32598.53,9606.62,18532.00
105210517,824940.81,7320.10,10722.13,11428.04,14207.05,32597.49,9606.96,18530.23
105262343,824957.94,7321.56,10722.13,11428.90,14205.27,32596.97,9605.20,18531.60
105314167,824924.50,7320.66,10721.17,11427.44,14205.78,32597.32,9604.62,18530.63
105365994,824940.81,7320.90,10722.61,11428.41,14205.40,32598.35,9602.97,18531.18
105417820,824899.19,7322.02,10722.13,11427.19,14206.41,32594.39,9601.21,18532.00
105469646,824932.63,7320.66,10722.73,11428.16,14205.27,32596.97,9603.21,18532.95
105521473,824949.00,7320.44,10722.73,11429.50,14205.02,32590.96,9601.67,18531.73
105573301,824957.94,7320.66,10721.29,11427.32,14203.87,32589.76,9602.75,18533.79
105625127,824957.94,7322.02,10720.81,11428.29,14204.37,32592.34,9601.21,18532.69
105676954,824882.88,7322.02,10720.69,11427.44,14202.72,32590.96,9599.46,18533.37
105728779,824932.63,7322.13,10719.37,11425.99,14202.34,32587.87,9598.64,18532.69
105780606,824949.00,7322.46,10719.26,11426.59,14203.87,32591.31,9598.39,18532.82
105832434,824949.00,7319.99,10716.98,11425.75,14202.21,32592.51,9596.29,18533.11
105884259,824932.63,7322.24,10718.89,11426.22,14201.69,32591.14,9597.70,18534.20
105936086,824907.38,7322.24,10717.23,11426.35,14202.60,32589.42,9596.52,18535.01
105987911,824932.63,7322.24,10716.62,11425.38,14200.55,32586.50,9595.46,18529.67
106039739,824966.13,7321.79,10715.18,11425.01,14199.92,32589.25,9592.88,18534.06
106091565,824916.31,7321.46,10715.43,11425.13,14199.03,32587.87,9592.88,18534.20
106143390,824907.38,7319.43,10716.27,11423.68,14198.65,32587.36,9596.04,18534.46
106195218,824916.31,7320.34,10715.43,11424.64,14198.13,32583.58,9595.71,18532.42
106247044,824882.88,7321.23,10715.43,11424.05,14196.23,32583.58,9595.81,18533.53
106298870,824932.63,7321.00,10713.99,11423.93,14196.10,32578.26,9595.11,18533.66
106350698,824966.13,7321.90,10714.70,11423.56,14195.07,32576.71,9594.63,18532.27
106402524,824949.00,7321.56,10712.56,11422.95,14194.70,32574.82,9594.77,18533.37
106454351,824924.50,7322.46,10713.86,11423.93,14193.93,32572.59,9593.23,18533.92
106506177,824949.00,7321.56,10713.75,11424.64,14192.52,32571.91,9594.17,18532.69
106558003,824916.31,7321.68,10714.11,11423.56,14193.16,32575.67,9594.99,18532.14
106609831,824907.38,7321.00,10712.31,11422.47,14194.18,32577.22,9591.48,18533.11
106661657,824924.50,7320.55,10712.31,11422.47,14190.49,32572.59,9590.18,18533.53
106713484,824899.19,7320.90,10711.12,11420.89,14191.38,32569.85,9590.66,18534.88
106765308,824949.00,7319.99,10712.07,11421.13,14190.87,32568.98,9592.29,18531.05
106817136,824957.94,7320.90,10711.83,11421.87,14190.49,32567.27,9591.24,18531.60
106868963,824966.13,7321.56,10708.59,11420.66,14186.28,32566.41,9590.66,18531.73
106920788,824957.94,7321.11,10709.56,11421.25,14188.20,32564.52,9589.94,18531.45
106972615,824940.81,7319.88,10709.68,11419.68,14187.31,32566.74,9588.42,18532.42
107024441,824949.00,7320.66,10710.76,11420.76,14187.43,32566.23,9589.94,18530.63
107076268,824949.00,7319.54,10710.16,11420.05,14186.28,32562.80,9589.48,18530.63
107128094,824932.63,7320.22,10709.32,11419.93,14185.27,32562.62,9589.60,18530.23
107179921,824957.94,7320.55,10708.96,11418.95,14184.51,32561.25,9587.25,18530.23
107231748,824916.31,7320.22,10708.37,11420.05,14183.24,32557.13,9587.49,18531.87
107283571,824957.94,7318.98,10707.16,11419.44,14182.97,32556.28,9585.97,18532.27
107335396,824932.63,7319.10,10707.88,11417.13,14181.58,32560.05,9583.38,18530.49
107387223,824940.81,7319.54,10707.04,11418.34,14184.13,32562.80,9582.68,18532.00
107439047,824899.19,7319.88,10704.65,11417.13,14182.97,32562.98,9582.68,18531.60
107490873,824916.31,7318.75,10705.13,11418.59,14180.69,32556.62,9581.38,18530.36
107542695,824940.81,7319.43,10703.46,11414.83,14179.79,32556.44,9580.92,18529.94
107594523,824916.31,7319.31,10703.82,11416.65,14179.79,32554.38,9580.80,18530.36
107646349,824882.88,7318.54,10703.82,11416.52,14177.76,32552.84,9581.38,18533.53
107698172,824924.50,7317.63,10703.69,11415.32,14177.51,32552.15,9582.09,18532.42
107750000,824949.00,7318.98,10704.16,11414.22,14175.34,32550.95,9581.50,18530.90
107801823,824949.00,7318.75,10702.97,11414.71,14175.47,32549.25,9583.04,18531.87
107853650,824949.00,7319.10,10701.41,11415.68,14174.33,32550.09,9581.15,18528.58
107905476,824940.81,7318.65,10702.02,11415.43,14174.07,32547.70,9581.04,18530.49
107957300,824940.81,7317.41,10700.22,11414.34,14172.15,32545.97,9578.21,18529.94
108009127,824891.00,7316.95,10701.29,11414.22,14173.30,32548.89,9579.03,18530.08
108060952,824957.94,7318.75,10700.82,11413.50,14172.92,32548.20,9581.15,18529.67
108112778,824957.94,7316.85,10698.54,11415.20,14172.15,32547.00,9579.28,18530.90
108165569,824882.88,7331.46,10712.07,11426.10,14183.35,32551.47,9580.09,18524.87
108217395,824949.00,7316.95,10701.41,11418.11,14173.55,32547.52,9579.62,18526.79
108269223,824907.38,7318.09,10700.34,11413.97,14172.92,32545.13,9579.98,18528.71
108321050,824924.50,7317.51,10700.22,11413.97,14170.50,32541.34,9578.21,18528.71
108372876,824940.81,7316.50,10698.42,11414.22,14169.73,32541.85,9578.81,18529.39
108424700,824949.00,7316.05,10698.78,11412.89,14170.11,32544.60,9578.81,18530.49
108476528,824874.69,7317.74,10697.10,11411.91,14168.85,32545.97,9577.28,18529.67
108528355,824966.13,7316.73,10697.10,11412.89,14170.25,32543.75,9577.75,18528.30
108580179,824957.94,7316.85,10696.62,11411.81,14167.18,32540.32,9576.70,18529.94
108632007,824874.69,7316.50,10696.16,11410.95,14167.56,32541.34,9574.59,18530.76
108683834,824949.00,7315.83,10696.28,11411.07,14167.18,32541.34,9575.87,18528.43
108735660,824932.63,7316.05,10695.43,11410.46,14167.44,32540.83,9575.06,18528.84
108787486,824957.94,7314.93,10694.96,11410.46,14168.22,32542.88,9577.63,18528.58
108839311,824899.19,7317.18,10694.36,11410.83,14165.66,32540.65,9575.76,18529.52
108891138,824949.00,7315.61,10694.71,11410.21,14165.79,32537.91,9576.46,18530.49
108942964,824949.00,7314.93,10694.36,11409.13,14165.16,32542.37,9575.64,18528.97
108994792,824949.00,7316.85,10694.36,11409.01,14166.30,32541.17,9576.12,18529.52
109046618,824882.88,7315.26,10693.75,11409.13,14164.90,32541.01,9576.00,18528.58
109098443,824957.94,7314.60,10693.40,11407.92,14164.78,32537.74,9575.06,18528.84
109150271,824949.00,7315.38,10691.60,11408.40,14162.08,32534.47,9576.00,18529.52
109202099,824966.13,7313.80,10691.49,11408.89,14165.29,32540.83,9572.71,18528.04
109253924,824957.94,7315.38,10690.76,11408.40,14163.12,32534.30,9574.00,18526.65
109305751,824940.81,7314.36,10690.76,11409.38,14161.72,32533.62,9574.35,18527.47
109357578,824966.13,7314.70,10691.37,11407.07,14162.99,32533.62,9573.41,18525.96
109409404,824924.50,7313.92,10690.29,11407.79,14163.37,32536.89,9573.41,18526.93
109461232,824907.38,7314.14,10691.37,11406.95,14160.70,32534.64,9572.25,18530.23
109513057,824899.19,7313.92,10690.41,11406.10,14161.45,32534.99,9573.06,18525.69
109564883,824924.50,7312.68,10689.10,11406.10,14159.81,32534.64,9573.77,18526.24
109616709,824882.88,7314.25,10689.20,11405.25,14160.56,32532.59,9572.01,18524.32
109668537,824966.13,7313.92,10688.25,11405.61,14159.30,32530.36,9569.77,18525.83
109720364,824949.00,7312.56,10688.00,11403.55,14160.44,32532.24,9571.42,18525.56
109772188,824949.00,7312.00,10687.89,11402.59,14159.42,32528.13,9570.95,18522.39
109824016,824940.81,7311.00,10686.45,11401.51,14155.48,32518.69,9570.95,18522.81
109875841,824940.81,7312.12,10687.05,11401.14,14155.74,32522.81,9571.42,18520.88
109927668,824907.38,7311.21,10686.45,11401.14,14155.61,32516.81,9572.83,18517.45
109979492,824891.00,7311.67,10686.21,11400.65,14153.82,32515.77,9569.77,18517.05
110031316,824932.63,7310.20,10685.38,11398.59,14152.56,32509.44,9568.96,18513.89
110083143,824916.31,7310.44,10685.13,11401.61,14153.44,32509.60,9569.77,18514.85
110134967,824899.19,7309.64,10685.02,11403.79,14151.92,32511.65,9567.55,18516.09
110186792,824957.94,7310.55,10684.31,11404.53,14152.94,32513.38,9569.19,18520.07
110238619,824924.50,7310.20,10684.18,11403.67,14153.57,32515.77,9568.96,18520.75
110290444,824924.50,7310.88,10683.23,11402.47,14152.80,32514.06,9567.78,18520.62
110342269,824966.13,7309.87,10682.74,11402.96,14149.63,32509.94,9567.78,18520.75
110394092,824891.00,7309.31,10682.04,11400.28,14150.76,32511.48,9565.67,18521.84
110445919,824940.81,7309.19,10682.04,11398.59,14149.24,32509.26,9564.74,18519.25
110497744,824949.00,7309.64,10681.67,11399.43,14148.60,32509.94,9565.91,18521.84
110549570,824957.94,7308.07,10681.19,11399.80,14146.95,32506.69,9567.78,18519.65
110601396,824940.81,7308.96,10681.44,11397.49,14147.46,32504.79,9570.84,18519.79
110653220,824940.81,7307.39,10681.19,11397.98,14147.59,32507.89,9569.08,18520.07
110705047,824940.81,7308.86,10680.71,11396.04,14147.97,32505.83,9571.89,18520.75
110756874,824940.81,7309.08,10683.34,11399.80,14148.09,32509.44,9571.89,18521.29
110808700,824966.13,7309.53,10683.23,11399.31,14148.72,32507.71,9569.19,18520.62
110860527,824949.00,7308.86,10682.63,11397.00,14146.57,32504.28,9570.13,18521.16
110912353,824924.50,7307.95,10682.74,11397.25,14146.69,32498.62,9568.72,18519.92
110964179,824966.13,7308.07,10682.04,11397.62,14146.06,32499.83,9569.30,18520.07
111016007,824949.00,7308.96,10683.11,11397.86,14145.16,32500.33,9566.84,18518.97
111067831,824949.00,7307.28,10682.51,11398.34,14146.19,32501.53,9568.96,18518.55
111119657,824916.31,7308.07,10681.92,11397.37,14146.19,32504.97,9568.60,18518.41
111171484,824949.00,7308.40,10681.55,11396.52,14144.53,32501.20,9568.02,18520.62
111223310,824882.88,7308.19,10681.55,11396.04,14145.04,32504.63,9563.92,18518.01
111275137,824974.31,7307.84,10681.07,11396.16,14145.29,32502.73,9564.39,18516.77
111326962,824957.94,7307.39,10679.15,11394.47,14142.63,32496.56,9563.67,18518.41
111378790,824940.81,7307.28,10679.64,11396.04,14143.13,32496.91,9561.68,18517.59
111430615,824907.38,7307.17,10679.75,11395.43,14141.60,32496.73,9563.56,18517.19
111482442,824949.00,7306.26,10678.56,11393.74,14140.34,32495.87,9561.33,18515.39
111534270,824957.94,7304.70,10677.25,11393.61,14140.72,32500.33,9563.21,18515.13
111586095,824907.38,7304.35,10678.08,11392.90,14140.46,32492.10,9561.22,18513.89
111637922,824916.31,7304.46,10676.65,11392.78,14138.30,32492.79,9561.68,18513.89
111689749,824899.19,7304.58,10678.08,11392.78,14137.41,32491.76,9562.62,18514.03
111741574,824957.94,7302.45,10675.69,11391.07,14137.79,32491.24,9561.80,18514.03
111793401,824957.94,7303.79,10676.88,11391.55,14139.05,32492.97,9562.62,18513.48
111845228,824949.00,7303.79,10675.45,11391.80,14137.53,32490.56,9559.81,18512.24
111897056,824949.00,7302.78,10676.65,11390.83,14137.15,32486.44,9560.74,18511.00
111948881,824949.00,7302.90,10675.57,11392.29,14137.15,32487.99,9560.86,18510.05
112000709,824957.94,7303.90,10674.48,11391.07,14137.28,32488.50,9561.22,18508.96
112052537,824940.81,7302.78,10675.33,11390.70,14138.04,32491.07,9560.63,18508.96
112104361,824949.00,7302.90,10676.28,11391.19,14136.77,32485.42,9562.27,18508.83
112156189,824957.94,7302.21,10674.85,11389.86,14134.61,32480.78,9560.16,18507.86
112208014,824940.81,7302.78,10674.60,11390.58,14133.59,32481.31,9560.05,18507.72
112259841,824924.50,7303.34,10674.01,11389.74,14132.44,32482.15,9559.92,18506.48
112311668,824940.81,7302.78,10674.38,11390.33,14133.97,32485.42,9560.52,18507.72
112363494,824940.81,7301.44,10675.33,11389.01,14133.08,32479.58,9562.04,18507.17
112415321,824899.19,7301.54,10674.13,11390.33,14132.94,32476.84,9562.86,18506.61
112467147,824949.00,7300.76,10675.81,11390.22,14132.19,32477.52,9562.50,18505.11
112518974,824924.50,7300.98,10675.93,11390.10,14132.05,32476.33,9561.22,18504.69
112570801,824916.31,7301.44,10673.53,11389.13,14131.04,32474.44,9559.23,18503.18
112622625,824974.31,7300.98,10674.73,11388.17,14130.91,32475.46,9559.92,18501.28
112674452,824891.00,7300.31,10674.38,11388.76,14130.28,32474.62,9558.75,18502.79
112726277,824924.50,7299.64,10674.01,11389.37,14130.41,32470.84,9559.11,18501.41
112778102,824957.94,7298.17,10673.89,11387.07,14128.63,32471.19,9557.82,18499.76
112829930,824899.19,7299.07,10673.41,11385.86,14129.13,32470.66,9559.11,18500.03
112881753,824949.00,7299.64,10673.53,11387.93,14127.99,32470.49,9558.99,18499.76
112933578,824882.88,7296.94,10673.06,11387.56,14128.12,32469.13,9557.11,18498.67
112985403,824916.31,7297.05,10672.46,11385.86,14126.46,32466.72,9558.29,18499.62
113037229,824949.00,7298.51,10673.78,11386.82,14125.19,32467.06,9559.11,18498.80
113089054,824932.63,7298.29,10671.39,11385.86,14126.20,32461.75,9556.53,18497.56
113140878,824957.94,7298.17,10669.59,11387.43,14126.46,32462.79,9554.42,18497.98
113192705,824932.63,7297.61,10669.22,11386.35,14125.70,32460.89,9554.89,18497.70
113244530,824891.00,7297.49,10670.19,11387.31,14124.05,32461.06,9554.76,18494.69
113296354,824899.19,7297.16,10671.86,11385.99,14122.64,32458.16,9556.88,18496.61
113348180,824882.88,7295.70,10669.95,11385.37,14123.15,32457.63,9555.94,18495.79
113400005,824957.94,7296.94,10670.42,11383.43,14122.26,32456.10,9555.71,18493.59
113451833,824949.00,7295.47,10669.34,11385.49,14122.14,32456.61,9556.76,18493.59
113503656,824891.00,7295.59,10670.66,11385.62,14122.89,32454.89,9555.94,18493.05
113555484,824891.00,7296.15,10669.95,11384.77,14121.12,32450.95,9556.41,18494.40
113607311,824949.00,7294.12,10669.71,11384.54,14120.49,32450.44,9554.07,18491.94
113659136,824949.00,7293.56,10668.39,11382.95,14122.14,32449.93,9552.19,18491.53
113710964,824891.00,7293.90,10668.15,11381.38,14119.47,32450.09,9551.49,18491.12
113762788,824924.50,7292.77,10666.35,11380.28,14118.07,32445.81,9551.01,18486.87
113814615,824974.31,7291.42,10665.04,11377.13,14117.31,32438.96,9551.01,18481.79
113866442,824940.81,7290.53,10664.68,11372.89,14114.38,32427.82,9553.60,18473.69
113918267,824924.50,7290.53,10664.21,11376.41,14115.40,32426.28,9553.95,18469.59
113970093,824940.81,7290.75,10663.61,11378.24,14114.38,32423.71,9555.82,18469.31
114021919,824924.50,7289.17,10663.96,11378.95,14115.77,32423.19,9556.65,18469.18
114073748,824882.88,7291.42,10664.68,11383.80,14116.41,32430.73,9554.07,18475.75
114125575,824932.63,7291.77,10665.65,11383.20,14115.77,32433.99,9557.35,18473.43
114177399,824916.31,7290.75,10664.68,11380.52,14113.73,32427.30,9556.06,18476.04
114229227,824949.00,7289.62,10663.85,11381.38,14115.40,32429.36,9555.71,18476.46
114281053,824940.81,7291.77,10664.68,11380.89,14114.26,32430.90,9555.12,18478.10
114332881,824899.19,7289.85,10665.87,11380.89,14112.47,32429.53,9553.36,18481.66
114384708,824882.88,7290.30,10663.61,11380.28,14113.48,32430.22,9551.61,18482.61
114436533,824949.00,7290.75,10662.41,11378.47,14112.59,32434.33,9550.55,18480.97
114488358,824916.31,7290.08,10661.81,11380.17,14112.59,32428.67,9548.33,18480.97
114540186,824949.00,7290.19,10661.93,11378.35,14111.58,32430.22,9549.74,18480.97
114592012,824940.81,7289.74,10661.34,11380.52,14111.07,32425.25,9551.37,18479.74
