pf=0.4
104533030,8256504.0,128384.66,210163.61,178468.44,243340.61,526259.0,189161.5,174290.75
104555915,8258201.5,128384.66,210106.71999999997,178468.44,243310.63,526213.56,189175.31,174264.08
104578798,8257773.0,128372.25999999998,210113.8,178481.77,243295.52,526213.56,189216.38,174284.14
104601682,8258201.5,128403.18,210163.61,178488.63,243340.61,526236.19,189195.73,174270.8
104624567,8254815.5,128390.79,210078.28000000003,178468.44,243310.63,526225.0,189216.38,174277.41000000003
104647449,8257773.0,128396.93,210127.96999999997,178468.44,243310.63,526225.0,189209.53000000003,174257.34
104670333,8258201.5,128415.45,210163.61,178461.7,243318.06,526270.19,189188.89,174284.14
104693217,8256504.0,128390.79,210120.89,178488.63,243310.63,526259.0,189188.89,174284.14
104716100,8255672.0,128347.59,210163.61,178475.16999999998,243325.73,526259.0,189243.88,174264.08
104738983,8258201.5,128384.66,210163.61,178508.91999999998,243318.06,526236.19,189223.22,174290.75
104761867,8257773.0,128335.32,210064.0,178461.7,243280.53,526236.19,189154.66,174270.8
104784751,8256092.0,128267.34,210035.56,178468.44,243257.98000000004,526225.0,189147.81,174284.14
104807633,8256932.5,128285.88,210056.92000000004,178441.41,243280.53,526225.0,189182.03000000003,174257.34
104830516,8257352.5,128304.4,210078.28000000003,178481.77,243280.53,526236.19,189147.81,174250.63
104853398,8257773.0,128273.48,210056.92000000004,178448.14,243273.09000000003,526236.19,189161.5,174257.34
104876282,8257773.0,128310.54000000001,210078.28000000003,178434.8,243273.09000000003,526270.19,189209.53000000003,174244.02
104899165,8257773.0,128304.4,210056.92000000004,178468.44,243265.42,526270.19,189168.34,174270.8
104922046,8257773.0,128273.48,210085.36,178488.63,243280.53,526247.5,189147.81,174270.8
104944929,8258201.5,128285.88,210021.39,178454.97999999998,243257.98000000004,526315.63,189161.5,174290.75
104967813,8256092.0,128261.21,210042.64,178475.16999999998,243295.52,526247.5,189216.38,174290.75
104990696,8255236.0,128261.21,210064.0,178461.7,243273.09000000003,526292.94,189161.5,174270.8
105013579,8258201.5,128261.21,210085.36,178475.16999999998,243288.07999999996,526225.0,189161.5,174230.56
105036464,8256092.0,128279.73,210071.08000000002,178495.34,243273.09000000003,526270.19,189168.34,174284.14
105059346,8257773.0,128273.48,210064.0,178468.44,243235.45,526304.31,189175.31,174270.8
105082229,8255672.0,128273.48,210056.92000000004,178454.97999999998,243257.98000000004,526304.31,189154.66,174270.8
105105113,8256932.5,128236.53999999998,210064.0,178434.8,243250.56,526315.63,189154.66,174244.02
105127996,8257773.0,128236.53999999998,210078.28000000003,178434.8,243250.56,526259.0,189154.66,174244.02
105150878,8256092.0,128230.28999999998,210049.84,178468.44,243265.42,526225.0,189147.81,174257.34
105173761,8256092.0,128261.21,210113.8,178461.7,243273.09000000003,526281.63,189168.34,174250.63
105196644,8258621.5,128279.73,210049.84,178468.44,243265.42,526281.63,189188.89,174257.34
105219528,8257773.0,128261.21,210035.56,178461.7,243257.98000000004,526361.19,189175.31,174270.8
105242408,8256932.5,128261.21,210056.92000000004,178434.8,243257.98000000004,526292.94,189161.5,174257.34
105265292,8256504.0,128261.21,210071.08000000002,178448.14,243280.53,526292.94,189188.89,174257.34
105288175,8256932.5,128261.21,210071.08000000002,178461.7,243303.19,526304.31,189195.73,174244.02
105311059,8254815.5,128255.07,210049.84,178454.97999999998,243273.09000000003,526304.31,189182.03000000003,174250.63
105333942,8257352.5,128261.21,210028.48,178481.77,243280.53,526304.31,189182.03000000003,174250.63
105356825,8258201.5,128248.81,210042.64,178454.97999999998,243280.53,526281.63,189182.03000000003,174250.63
105379709,8257352.5,128230.28999999998,210071.08000000002,178461.7,243257.98000000004,526259.0,189188.89,174237.17
105402593,8256092.0,128285.88,210078.28000000003,178481.77,243257.98000000004,526281.63,189140.84,174250.63
105425475,8256932.5,128248.81,210099.64,178475.16999999998,243273.09000000003,526338.38,189147.81,174230.56
105448360,8256504.0,128267.34,210092.44,178448.14,243250.56,526315.63,189223.22,174264.08
105471245,8256932.5,128267.34,210099.64,178475.16999999998,243288.07999999996,526315.63,189161.5,174277.41000000003
105494128,8257352.5,128261.21,210127.96999999997,178454.97999999998,243257.98000000004,526304.31,189209.53000000003,174237.17
105517011,8257352.5,128261.21,210078.28000000003,178488.63,243265.42,526327.06,189195.73,174257.34
105539896,8254396.5,128242.68,210085.36,178461.7,243265.42,526338.38,189188.89,174257.34
105562779,8256932.5,128242.68,210127.96999999997,178475.16999999998,243243.13,526361.19,189223.22,174244.02
105585664,8256504.0,128242.68,210078.28000000003,178481.77,243280.53,526315.63,189202.69,174223.83
105608547,8258201.5,128298.15,210092.44,178481.77,243288.07999999996,526361.19,189161.5,174250.63
105631432,8256504.0,128292.01,210078.28000000003,178454.97999999998,243303.19,526395.19,189230.19,174237.17
105654316,8258201.5,128292.01,210113.8,178481.77,243273.09000000003,526361.19,189195.73,174230.56
105677200,8258201.5,128298.15,210092.44,178475.16999999998,243265.42,526372.5,189188.89,174217.22000000003
105700083,8257352.5,128267.34,210099.64,178515.64,243288.07999999996,526327.06,189216.38,174257.34
105722969,8257773.0,128292.01,210078.28000000003,178468.44,243280.53,526349.75,189175.31,174264.08
105745853,8254815.5,128292.01,210106.71999999997,178468.44,243280.53,526417.81,189271.27000000002,174237.17
105768736,8258201.5,128322.81,210113.8,178495.34,243295.52,526361.19,189195.73,174230.56
105791621,8255236.0,128292.01,210099.64,178488.63,243310.63,526383.75,189168.34,174257.34
105814504,8256932.5,128292.01,210120.89,178488.63,243280.53,526474.63,189195.73,174284.14
105837389,8257773.0,128347.59,210120.89,178508.91999999998,243303.19,526486.06,189188.89,174277.41000000003
105860273,8256932.5,128298.15,210099.64,178522.38,243303.19,526463.25,189195.73,174270.8
105883156,8258201.5,128310.54000000001,210135.16999999998,178475.16999999998,243310.63,526463.25,189202.69,174284.14
105906040,8258201.5,128310.54000000001,210078.28000000003,178502.08,243295.52,526463.25,189195.73,174270.8
105928925,8257773.0,128292.01,210099.64,178481.77,243288.07999999996,526451.94,189175.31,174304.2
105951808,8257773.0,128335.32,210099.64,178508.91999999998,243310.63,526451.94,189188.89,174264.08
105974692,8258201.5,128285.88,210092.44,178448.14,243288.07999999996,526429.19,189188.89,174284.14
105997577,8257352.5,128316.67,210085.36,178468.44,243280.53,526440.63,189188.89,174257.34
106020460,8255236.0,128304.4,210099.64,178475.16999999998,243303.19,526520.06,189202.69,174270.8
106043344,8254396.5,128285.88,210092.44,178481.77,243280.53,526463.25,189182.03000000003,174264.08
106066229,8258201.5,128329.07,210064.0,178508.91999999998,243295.52,526451.94,189250.72,174264.08
106089114,8258201.5,128316.67,210120.89,178488.63,243295.52,526486.06,189264.42000000004,174290.75
106111998,8254396.5,128310.54000000001,210142.25,178502.08,243273.09000000003,526451.94,189298.75,174277.41000000003
106134882,8257773.0,128310.54000000001,210113.8,178529.09,243310.63,526486.06,189333.09000000003,174270.8
106157767,8257773.0,128335.32,210085.36,178481.77,243295.52,526486.06,189257.45,174270.8
106180652,8256932.5,128347.59,210099.64,178508.91999999998,243257.98000000004,526463.25,189209.53000000003,174297.47
106203535,8255236.0,128304.4,210092.44,178508.91999999998,243265.42,526497.38,189195.73,174277.41000000003
106226419,8257773.0,128316.67,210064.0,178508.91999999998,243280.53,526520.06,189202.69,174284.14
106249305,8258201.5,128267.34,210071.08000000002,178515.64,243257.98000000004,526474.63,189202.69,174250.63
106272187,8258201.5,128310.54000000001,210142.25,178488.63,243303.19,526520.06,189230.19,174257.34
106295071,8258621.5,128335.32,210142.25,178522.38,243288.07999999996,526531.25,189243.88,174297.47
106317956,8256092.0,128310.54000000001,210127.96999999997,178502.08,243280.53,526542.81,189230.19,174304.2
106340841,8257773.0,128347.59,210113.8,178522.38,243303.19,526576.81,189209.53000000003,174270.8
106363724,8257352.5,128322.81,210120.89,178488.63,243288.07999999996,526576.81,189223.22,174317.66
106386608,8257352.5,128335.32,210113.8,178495.34,243295.52,526588.13,189216.38,174297.47
106409492,8256092.0,128347.59,210120.89,178515.64,243280.53,526588.13,189223.22,174330.98
106432377,8257773.0,128372.25999999998,210113.8,178529.09,243265.42,526565.5,189237.03000000003,174297.47
106455260,8257773.0,128329.07,210092.44,178502.08,243295.52,526576.81,189237.03000000003,174290.75
106478144,8257352.5,128310.54000000001,210113.8,178522.38,243280.53,526565.5,189216.38,174317.66
106501027,8258201.5,128322.81,210135.16999999998,178502.08,243273.09000000003,526599.56,189230.19,174297.47
106523911,8254396.5,128353.85,210120.89,178495.34,243288.07999999996,526576.81,189250.72,174297.47
106546795,8255236.0,128322.81,210127.96999999997,178508.91999999998,243280.53,526576.81,189230.19,174290.75
106569679,8256504.0,128347.59,210149.32999999996,178515.64,243318.06,526542.81,189223.22,174264.08
106592564,8257773.0,128329.07,210135.16999999998,178515.64,243303.19,526599.56,189223.22,174290.75
106615447,8254815.5,128341.46,210127.96999999997,178515.64,243280.53,526656.25,189230.19,174304.2
106638331,8257773.0,128353.85,210135.16999999998,178535.7,243257.98000000004,526622.25,189209.53000000003,174310.81
106661216,8258201.5,128366.13,210156.52999999997,178522.38,243243.13,526610.81,189230.19,174317.66
106684101,8254815.5,128341.46,210092.44,178529.09,243273.09000000003,526656.25,189202.69,174304.2
106707015,8256932.5,128359.98,210135.16999999998,178529.09,243273.09000000003,526565.5,189230.19,174297.47
106729899,8257773.0,128316.67,210156.52999999997,178502.08,243295.52,526633.69,189250.72,174310.81
106752784,8257352.5,128347.59,210071.08000000002,178522.38,243257.98000000004,526622.25,189230.19,174297.47
106775667,8257352.5,128359.98,210142.25,178515.64,243303.19,526610.81,189230.19,174304.2
106798552,8253976.5,128366.13,210142.25,178502.08,243295.52,526633.69,189298.75,174304.2
106821434,8255236.0,128341.46,210135.16999999998,178495.34,243265.42,526645.0,189250.72,174330.98
106844318,8258201.5,128353.85,210149.32999999996,178529.09,243265.42,526701.69,189237.03000000003,174317.66
106867203,8256932.5,128316.67,210135.16999999998,178522.38,243265.42,526690.31,189271.27000000002,174337.58999999997
106890087,8256092.0,128347.59,210142.25,178488.63,243265.42,526667.56,189264.42000000004,174310.81
106912970,8257773.0,128353.85,210113.8,178481.77,243250.56,526656.25,189257.45,174330.98
106935855,8258621.5,128359.98,210156.52999999997,178502.08,243303.19,526667.56,189223.22,174317.66
106958739,8256932.5,128341.46,210142.25,178522.38,243273.09000000003,526645.0,189230.19,174324.27
106981623,8254396.5,128359.98,210149.32999999996,178495.34,243273.09000000003,526735.75,189243.88,174304.2
107004509,8257773.0,128353.85,210156.52999999997,178522.38,243295.52,526679.13,189291.90999999997,174324.27
107027393,8254815.5,128341.46,210156.52999999997,178508.91999999998,243295.52,526690.31,189271.27000000002,174317.66
107050275,8254815.5,128347.59,210135.16999999998,178468.44,243265.42,526713.13,189250.72,174351.05
107073160,8256932.5,128378.52,210156.52999999997,178529.09,243280.53,526713.13,189264.42000000004,174357.77999999997
107096043,8258201.5,128359.98,210113.8,178529.09,243273.09000000003,526713.13,189257.45,174357.77999999997
107118928,8254396.5,128316.67,210142.25,178481.77,243288.07999999996,526701.69,189230.19,174351.05
107141812,8254396.5,128322.81,210099.64,178508.91999999998,243280.53,526701.69,189223.22,174330.98
107164694,8254815.5,128353.85,210149.32999999996,178515.64,243280.53,526656.25,189230.19,174344.32999999996
107187579,8256504.0,128341.46,210149.32999999996,178495.34,243250.56,526679.13,189271.27000000002,174324.27
107210464,8257773.0,128372.25999999998,210142.25,178468.44,243265.42,526713.13,189257.45,174310.81
107233345,8257773.0,128335.32,210177.77,178522.38,243280.53,526701.69,189264.42000000004,174310.81
107256228,8257773.0,128409.32,210163.61,178508.91999999998,243257.98000000004,526679.13,189230.19,174304.2
107279111,8258201.5,128329.07,210177.77,178515.64,243295.52,526633.69,189271.27000000002,174297.47
107301995,8258201.5,128359.98,210156.52999999997,178508.91999999998,243280.53,526679.13,189340.06,174310.81
107324877,8258201.5,128403.18,210184.84,178515.64,243310.63,526701.69,189257.45,174324.27
107347762,8256092.0,128366.13,210177.77,178522.38,243295.52,526724.56,189250.72,174317.66
107370645,8256932.5,128359.98,210163.61,178508.91999999998,243273.09000000003,526724.56,189223.22,174344.32999999996
107393527,8258201.5,128390.79,210156.52999999997,178529.09,243288.07999999996,526792.63,189257.45,174371.22999999998
107416410,8256092.0,128372.25999999998,210156.52999999997,178495.34,243295.52,526747.13,189223.22,174344.32999999996
107439293,8256092.0,128335.32,210135.16999999998,178542.55,243280.53,526701.69,189216.38,174337.58999999997
107462176,8258201.5,128372.25999999998,210135.16999999998,178502.08,243295.52,526724.56,189271.27000000002,174364.39
107485058,8258201.5,128353.85,210120.89,178508.91999999998,243310.63,526747.13,189243.88,174344.32999999996
107507940,8256932.5,128322.81,210170.69,178508.91999999998,243250.56,526758.56,189216.38,174317.66
107530824,8258201.5,128366.13,210156.52999999997,178529.09,243280.53,526690.31,189346.90999999997,174344.32999999996
107553707,8256504.0,128353.85,210156.52999999997,178515.64,243280.53,526735.75,189319.40999999997,174330.98
107576589,8258201.5,128378.52,210156.52999999997,178529.09,243273.09000000003,526758.56,189298.75,174337.58999999997
107599471,8258201.5,128359.98,210156.52999999997,178515.64,243310.63,526792.63,189298.75,174344.32999999996
107622355,8255236.0,128427.97,210170.69,178508.91999999998,243288.07999999996,526747.13,189250.72,174344.32999999996
107645239,8258201.5,128421.71,210177.77,178515.64,243303.19,526758.56,189264.42000000004,174330.98
107668122,8254815.5,128409.32,210170.69,178529.09,243280.53,526747.13,189278.11,174330.98
107691005,8258201.5,128378.52,210149.32999999996,178549.28,243265.42,526747.13,189285.06,174344.32999999996
107713890,8257773.0,128384.66,210177.77,178535.7,243273.09000000003,526781.19,189264.42000000004,174344.32999999996
107736773,8256092.0,128403.18,210184.84,178549.28,243273.09000000003,526758.56,189271.27000000002,174344.32999999996
107759655,8254815.5,128403.18,210177.77,178542.55,243310.63,526735.75,189346.90999999997,174330.98
107782539,8256932.5,128434.1,210170.69,178542.55,243265.42,526826.63,189305.61,174344.32999999996
107805422,8255672.0,128415.45,210149.32999999996,178542.55,243288.07999999996,526758.56,189264.42000000004,174324.27
107828304,8257773.0,128396.93,210170.69,178535.7,243273.09000000003,526770.0,189271.27000000002,174351.05
107851188,8254815.5,128421.71,210156.52999999997,178556.0,243243.13,526792.63,189285.06,174304.2
107874069,8258201.5,128409.32,210184.84,178576.31,243288.07999999996,526781.19,189278.11,174344.32999999996
107896953,8257352.5,128427.97,210163.61,178535.7,243288.07999999996,526826.63,189271.27000000002,174364.39
107919836,8256092.0,128421.71,210177.77,178522.38,243273.09000000003,526804.0,189278.11,174364.39
107942719,8257352.5,128390.79,210199.13,178502.08,243295.52,526792.63,189278.11,174364.39
107965602,8257773.0,128434.1,210156.52999999997,178569.58,243280.53,526804.0,189298.75,174397.77999999997
107988487,8257352.5,128403.18,210177.77,178562.84,243280.53,526838.0,189285.06,174371.22999999998
108011370,8257773.0,128409.32,210163.61,178562.84,243257.98000000004,526804.0,189312.45,174351.05
108034254,8256504.0,128415.45,210192.05,178609.94,243295.52,526860.88,189298.75,174344.32999999996
108057139,8257352.5,128378.52,210184.84,178562.84,243280.53,526826.63,189298.75,174371.22999999998
108080024,8257773.0,128409.32,210156.52999999997,178569.58,243288.07999999996,526826.63,189305.61,174391.17
108102906,8258201.5,128434.1,210206.22,178529.09,243295.52,526849.56,189312.45,174357.77999999997
108125791,8256932.5,128434.1,210206.22,178562.84,243340.61,526849.56,189305.61,174337.58999999997
108148675,8258201.5,128415.45,210163.61,178562.84,243303.19,526815.31,189305.61,174344.32999999996
108172524,8254815.5,128545.16,210263.09000000003,178684.17,243385.69,526804.0,189415.46999999997,174310.81
